date,temperature,precipitation,humidity,wind,wind_direction
2017-06-17,19.336823,0.0022078876,77.745926,1.9926199,-0.19930778754474632
2017-06-18,13.587555,0.06632252,88.4915,3.7950022,-0.6835068003917752
2017-06-19,15.811432,0.001010364,97.70063,1.6485084,-1.3987081371573722
2017-06-20,16.7211,0.0,80.49458,1.6459659,-0.2975546112990434
2017-06-21,18.176422,0.0,80.72157,1.7291205,1.1730104297782362
2017-06-22,20.635406,0.0,72.26542,1.9289317,0.2031401774371538
2017-06-23,22.210358,0.0,66.58966,2.6430843,1.6416706265778647
2017-06-24,20.354645,0.0,92.42726,2.0711265,0.7347141124866248
2017-06-25,20.95816,0.0,74.22981,1.7153847,2.360245582413012
2017-06-26,22.784332,0.0,61.485935,2.3278363,-1.1905228031250863
2017-06-27,19.698639,0.0,79.55283,0.7466914,-0.40339079537763295
2017-06-28,23.586334,0.0,65.032455,2.834007,2.335353843815117
2017-06-29,25.254791,0.0,64.163956,3.6194468,2.274154811912625
2017-06-30,20.171783,0.0,74.51092,0.3175334,2.3268575701425713
2017-07-01,22.430328,0.0,64.68646,2.137637,-0.5164475374534806
2017-07-02,17.994293,0.0070602647,82.40506,1.5718178,-0.6797677632461152
2017-07-03,17.663239,1.0000167,93.532166,3.0691068,-0.7057831222194488
2017-07-04,16.70279,0.0,79.41028,3.0445738,-0.6981831550847433
2017-07-05,15.210358,0.0,78.38174,1.1960287,0.7296687543067412
2017-07-06,17.105133,0.0,78.88654,1.8216919,1.8509972672008979
2017-07-07,19.365387,0.0,81.299835,0.79515636,-0.42833402516142177
2017-07-08,21.667633,0.0,78.1267,2.472582,0.08769145402559293
2017-07-09,21.261139,0.0,76.05012,1.1867385,0.4672486642733682
2017-07-10,21.23819,0.0,73.893486,1.411785,2.5108480109612477
2017-07-11,26.342194,0.0,63.006084,4.081516,2.4076350810838507
2017-07-12,23.74649,0.0,68.73538,1.5907406,-0.5896068977895359
2017-07-13,22.200348,0.0,75.58636,0.97393626,-1.9567764328601993
2017-07-14,16.476715,0.0,65.3221,2.237317,-0.9281784098987693
2017-07-15,17.504303,0.0,60.08965,2.1056664,-1.4387192784628653
2017-07-16,15.831207,0.0,89.70275,2.0250049,-0.9713427356599835
