date,temperature,precipitation,humidity,wind,wind_direction
2019-04-30,11.302643,0.04214395,97.127945,1.2615672,2.02724903478338
2019-05-01,10.678375,0.36885566,95.58775,6.1736994,0.0008334394920759574
2019-05-02,9.789459,0.0,94.32807,1.8786361,1.0317696122852913
2019-05-03,11.648834,0.0,83.14035,2.8446858,1.9734974843300996
2019-05-04,12.81778,0.0,82.05208,1.5128795,-2.8281324846948515
2019-05-05,13.503815,0.62643576,95.35997,1.7076514,3.11891914182167
2019-05-06,8.81192,0.99542016,97.34051,4.3724213,-0.01155171581956271
2019-05-07,7.6664124,0.14336585,85.55302,5.236722,-0.8928719971035878
2019-05-08,7.9115295,0.0,83.564224,1.4806004,-0.19232618353241474
2019-05-09,8.55069,0.0,78.64483,2.9851851,2.6606189246295986
2019-05-10,11.131256,0.548912,95.02386,1.363585,0.22379145740573556
2019-05-11,10.127594,0.0,92.22192,1.1393209,0.17950450450958552
2019-05-12,13.060211,0.0,74.72883,2.9865036,2.9409571503144125
2019-05-13,17.892975,0.003800924,66.86207,5.0396285,2.8430804813293835
2019-05-14,14.49234,0.17858192,80.10306,3.2520223,-1.514801881323606
